"TDAY","TICKER","Close","High","Open","Low","Volume","ID","Name","COMPANY_NAME","INDUSTRY","IS_MAIN_STOCK","before","after"
"2015-12-09","TMUS",36.0699996948242,36.8899993896484,36.4300003051758,35.7299995422363,7115900,90726,"TMUS","T-Mobile US, Inc.","Telecom Services",1,-0.0764187199967348,0.0281597354076304
"2015-12-10","TMUS",36.3400001525879,36.7000007629395,36.25,36.0499992370605,2494300,90727,"TMUS","T-Mobile US, Inc.","Telecom Services",1,-0.0763231999593378,0.011167958234852
"2015-12-11","TMUS",36,36.4700012207031,35.9599990844727,35.7900009155273,5009800,90728,"TMUS","T-Mobile US, Inc.","Telecom Services",1,-0.0732700900031173,0.00216668854936844
"2015-12-14","TMUS",36.5200004577637,36.6800003051758,36,35.8499984741211,4802800,90729,"TMUS","T-Mobile US, Inc.","Telecom Services",1,-0.0796116962446988,-0.0139070261888988
"2015-12-15","TMUS",38.1599998474121,38.3499984741211,36.5800018310547,36.560001373291,5585600,90730,"TMUS","T-Mobile US, Inc.","Telecom Services",1,-0.0796720147317473,-0.0269741037920106
"2015-12-16","TMUS",39.1300010681152,39.25,38.3199996948242,38.1199989318848,4712700,90731,"TMUS","T-Mobile US, Inc.","Telecom Services",1,-0.0694893806884473,-0.0255485640510643
"2015-12-17","TMUS",39.2000007629395,39.7599983215332,39.1800003051758,39,4869400,90732,"TMUS","T-Mobile US, Inc.","Telecom Services",1,-0.0547656603694719,-0.0186729353672147
"2015-12-18","TMUS",37.8899993896484,39.2799987792969,39,37.6300010681152,26892600,90733,"TMUS","T-Mobile US, Inc.","Telecom Services",1,-0.0392181270265203,-0.0179129206352701
"2015-12-21","TMUS",38.9799995422363,38.9799995422363,38.0400009155273,37.7999992370605,3865300,90734,"TMUS","T-Mobile US, Inc.","Telecom Services",1,-0.026909584140031,-0.0276894634893745
"2015-12-22","TMUS",39.2599983215332,39.4099998474121,38.9900016784668,38.3600006103516,2642800,90735,"TMUS","T-Mobile US, Inc.","Telecom Services",1,-0.0103846151036233,-0.0299932410481219
"2015-12-23","TMUS",40.1300010681152,40.3499984741211,39.4900016784668,39.310001373291,2693500,90736,"TMUS","T-Mobile US, Inc.","Telecom Services",1,0.00397509101147113,-0.042127229787754
"2015-12-24","TMUS",39.6699981689453,40.25,40.2000007629395,39.6500015258789,882300,90737,"TMUS","T-Mobile US, Inc.","Telecom Services",1,0.0136087311333817,-0.055226110964052
"2015-12-28","TMUS",39.7799987792969,39.8300018310547,39.560001373291,39.3499984741211,1310900,90738,"TMUS","T-Mobile US, Inc.","Telecom Services",1,0.0216079462994315,-0.0686440123588463
"2015-12-29","TMUS",40.1199989318848,40.2200012207031,39.9000015258789,39.5999984741211,1664000,90739,"TMUS","T-Mobile US, Inc.","Telecom Services",1,0.0308484335526224,-0.0760907534340039
"2015-12-30","TMUS",39.7400016784668,40.0499992370605,40.0499992370605,39.5299987792969,2650000,90740,"TMUS","T-Mobile US, Inc.","Telecom Services",1,0.0438494852400967,-0.0841617840728656
"2015-12-31","TMUS",39.1199989318848,39.7000007629395,39.5299987792969,38.7299995422363,3640700,90741,"TMUS","T-Mobile US, Inc.","Telecom Services",1,0.0522296904611213,-0.0892900390869471
"2016-01-04","TMUS",38.9500007629395,39.0200004577637,38.8600006103516,38.4599990844727,4614200,90742,"TMUS","T-Mobile US, Inc.","Telecom Services",1,0.0591084167724026,-0.0911151998411157
"2016-01-05","TMUS",40.2200012207031,40.5,38.9000015258789,38.7599983215332,5553600,90743,"TMUS","T-Mobile US, Inc.","Telecom Services",1,0.061958031870809,-0.0914539552681318
"2016-01-06","TMUS",40.0499992370605,40.3800010681152,39.560001373291,39.3300018310547,7243800,90744,"TMUS","T-Mobile US, Inc.","Telecom Services",1,0.069211615060021,-0.0858365239367482
"2016-01-07","TMUS",40.5099983215332,40.6800003051758,39.3800010681152,39.2700004577637,8091300,90745,"TMUS","T-Mobile US, Inc.","Telecom Services",1,0.0785088112194117,-0.0869019344241593
"2016-01-08","TMUS",39.8800010681152,41.2299995422363,40.8600006103516,39.7799987792969,3512900,90746,"TMUS","T-Mobile US, Inc.","Telecom Services",1,0.087575738215446,-0.0823012069379201
"2016-01-11","TMUS",39.6800003051758,39.9799995422363,39.9599990844727,39.1699981689453,3893100,90747,"TMUS","T-Mobile US, Inc.","Telecom Services",1,0.0955539225472507,-0.0780206764602743
"2016-01-12","TMUS",40.060001373291,40.1199989318848,39.8300018310547,39.3800010681152,3859000,90748,"TMUS","T-Mobile US, Inc.","Telecom Services",1,0.0974309829513855,-0.0717132213190715
"2016-01-13","TMUS",38.8499984741211,40.4500007629395,40.1599998474121,38.8300018310547,3621500,90749,"TMUS","T-Mobile US, Inc.","Telecom Services",1,0.0997983613237768,-0.0580374555738591
"2016-01-14","TMUS",39.3899993896484,39.7200012207031,38.7400016784668,37.9900016784668,3440800,90750,"TMUS","T-Mobile US, Inc.","Telecom Services",1,0.0930924576173891,-0.0518510036826017
"2016-01-15","TMUS",37.7900009155273,38.9000015258789,37.9900016784668,36.7900009155273,5138400,90751,"TMUS","T-Mobile US, Inc.","Telecom Services",1,0.0892397702544523,-0.044177010153574
"2016-01-19","TMUS",37.6500015258789,38.2299995422363,38.1300010681152,37.439998626709,3051200,90752,"TMUS","T-Mobile US, Inc.","Telecom Services",1,0.0776490450373275,-0.0366007494408418
"2016-01-20","TMUS",37.3600006103516,37.6599998474121,37.1500015258789,35.4900016784668,4814200,90753,"TMUS","T-Mobile US, Inc.","Telecom Services",1,0.0614819012332585,-0.0296787309659221
"2016-01-21","TMUS",37.0999984741211,37.9599990844727,37.4000015258789,36.7700004577637,3829900,90754,"TMUS","T-Mobile US, Inc.","Telecom Services",1,0.0456969710431362,-0.0228709606867805
"2016-01-22","TMUS",37.8499984741211,38.060001373291,37.8600006103516,37.4900016784668,3955800,90755,"TMUS","T-Mobile US, Inc.","Telecom Services",1,0.0320955248368919,-0.0188699536733059
"2016-01-25","TMUS",37.8899993896484,38.9700012207031,37.9700012207031,37.5,3027400,90756,"TMUS","T-Mobile US, Inc.","Telecom Services",1,0.0221072940460461,-0.0116371951843746
"2016-01-26","TMUS",39.4300003051758,39.6800003051758,38.1699981689453,37.9700012207031,2718200,90757,"TMUS","T-Mobile US, Inc.","Telecom Services",1,0.00889188104494779,-0.00333460695380565
"2016-01-27","TMUS",38.5,39.4900016784668,39.4199981689453,38.3499984741211,2304100,90758,"TMUS","T-Mobile US, Inc.","Telecom Services",1,0.00172904577822046,0.00817974221610204
"2016-01-28","TMUS",38.6699981689453,38.9000015258789,38.6399993896484,38.1599998474121,1418600,90759,"TMUS","T-Mobile US, Inc.","Telecom Services",1,-0.0112201474474253,0.0141772522859328
"2016-01-29","TMUS",40.1500015258789,40.1699981689453,39.439998626709,38.8499984741211,3566700,90760,"TMUS","T-Mobile US, Inc.","Telecom Services",1,-0.0222062072023453,0.0217669385779661
"2016-02-01","TMUS",40.5900001525879,40.6500015258789,40.0400009155273,39.4599990844727,3646000,90761,"TMUS","T-Mobile US, Inc.","Telecom Services",1,-0.0214110138400702,0.0328458311180572
"2016-02-02","TMUS",39.2700004577637,40.25,40.0299987792969,38.9900016784668,2974700,90762,"TMUS","T-Mobile US, Inc.","Telecom Services",1,-0.0157170278273779,0.0454284992801479
"2016-02-03","TMUS",38.3400001525879,39.9900016784668,39.5499992370605,37.2299995422363,5139700,90763,"TMUS","T-Mobile US, Inc.","Telecom Services",1,-0.0150795020466405,0.0553014987979041
"2016-02-04","TMUS",38.7000007629395,38.9900016784668,38.8199996948242,37.75,3778800,90764,"TMUS","T-Mobile US, Inc.","Telecom Services",1,-0.0231191963668328,0.0616288335849864
"2016-02-05","TMUS",35.6599998474121,39.0900001525879,39.0499992370605,35.3899993896484,7554600,90765,"TMUS","T-Mobile US, Inc.","Telecom Services",1,-0.0256497091687646,0.0691295200872453
"2016-02-08","TMUS",33.9599990844727,35.5299987792969,35.4199981689453,33.5299987792969,6731700,90766,"TMUS","T-Mobile US, Inc.","Telecom Services",1,-0.0384870776934444,0.0665999802270144
"2016-02-09","TMUS",33.8899993896484,34.3899993896484,33.75,33.2299995422363,8214000,90767,"TMUS","T-Mobile US, Inc.","Telecom Services",1,-0.0538358241127783,0.0569615235126606
"2016-02-10","TMUS",34.5699996948242,35.2000007629395,34.310001373291,33.7200012207031,3776200,90768,"TMUS","T-Mobile US, Inc.","Telecom Services",1,-0.0697401501703901,0.0448905046991398
"2016-02-11","TMUS",34.0299987792969,34.4199981689453,33.7799987792969,33.5999984741211,3960500,90769,"TMUS","T-Mobile US, Inc.","Telecom Services",1,-0.0814293812713774,0.0344126537335585
"2016-02-12","TMUS",35.1100006103516,35.2700004577637,34.5900001525879,34.0099983215332,3200600,90770,"TMUS","T-Mobile US, Inc.","Telecom Services",1,-0.0931607128574925,0.0211001885678752
"2016-02-16","TMUS",36.4500007629395,36.5299987792969,35.7799987792969,35.0499992370605,4422500,90771,"TMUS","T-Mobile US, Inc.","Telecom Services",1,-0.100410820583158,0.0166281971855439
"2016-02-17","TMUS",36.8499984741211,38.310001373291,38.310001373291,35.8600006103516,9705900,90772,"TMUS","T-Mobile US, Inc.","Telecom Services",1,-0.10320789091201,0.0168364446764534
"2016-02-18","TMUS",36.6300010681152,37.4500007629395,37.1100006103516,36.4500007629395,4004800,90773,"TMUS","T-Mobile US, Inc.","Telecom Services",1,-0.103517163507735,0.0174983039619117
"2016-02-19","TMUS",34.9500007629395,36.6399993896484,36.3300018310547,34.8699989318848,5286900,90774,"TMUS","T-Mobile US, Inc.","Telecom Services",1,-0.0998781691490568,0.0212729934850796
"2016-02-22","TMUS",35.8300018310547,35.9799995422363,35.560001373291,35.2799987792969,4944500,90775,"TMUS","T-Mobile US, Inc.","Telecom Services",1,-0.10302784831503,0.0183541494071964
"2016-02-23","TMUS",36.2000007629395,36.4000015258789,35.7999992370605,35.5200004577637,2826600,90776,"TMUS","T-Mobile US, Inc.","Telecom Services",1,-0.100037822474231,0.0158997237488414
"2016-02-24","TMUS",36.7799987792969,37,36.1599998474121,35.8199996948242,7954500,90777,"TMUS","T-Mobile US, Inc.","Telecom Services",1,-0.0960715305524227,0.0137717269621334
"2016-02-25","TMUS",38.3600006103516,38.439998626709,37,36.9000015258789,4313400,90778,"TMUS","T-Mobile US, Inc.","Telecom Services",1,-0.0892176999031178,0.0121627085924493
"2016-02-26","TMUS",37.4700012207031,37.7799987792969,37.3600006103516,36.5699996948242,4714900,90779,"TMUS","T-Mobile US, Inc.","Telecom Services",1,-0.0733712497238712,0.0167427653516432
"2016-02-29","TMUS",37.0999984741211,38.0200004577637,37.4799995422363,37.0900001525879,4383300,90780,"TMUS","T-Mobile US, Inc.","Telecom Services",1,-0.0648271906467432,0.0166461703497751
"2016-03-01","TMUS",38.6500015258789,38.689998626709,37.0299987792969,37,4224300,90781,"TMUS","T-Mobile US, Inc.","Telecom Services",1,-0.0553349748747626,0.0156745103613663
"2016-03-02","TMUS",38.7700004577637,38.8199996948242,38.5400009155273,37.689998626709,2544100,90782,"TMUS","T-Mobile US, Inc.","Telecom Services",1,-0.0452439179736113,0.0209674009518204
"2016-03-03","TMUS",38.9700012207031,39.7900009155273,39.5,38.7700004577637,6974800,90783,"TMUS","T-Mobile US, Inc.","Telecom Services",1,-0.0354661666011203,0.0264035250929399
"2016-03-04","TMUS",38.4799995422363,39.5099983215332,39.1199989318848,38.3800010681152,3446800,90784,"TMUS","T-Mobile US, Inc.","Telecom Services",1,-0.0266996089289015,0.0347028128252339
"2016-03-07","TMUS",38.6399993896484,39.2000007629395,38.2400016784668,38.2400016784668,4463400,90785,"TMUS","T-Mobile US, Inc.","Telecom Services",1,-0.0216333082173264,0.0401613771840795
"2016-03-08","TMUS",38.9500007629395,39.0999984741211,38.6199989318848,38.3300018310547,4869300,90786,"TMUS","T-Mobile US, Inc.","Telecom Services",1,-0.0130762944872648,0.0481760714935903
"2016-03-09","TMUS",38.2000007629395,39.0299987792969,39,38.1599998474121,6058700,90787,"TMUS","T-Mobile US, Inc.","Telecom Services",1,-0.00363720701911289,0.0580583999167167
"2016-03-10","TMUS",37.5699996948242,38.75,38.4799995422363,37.4700012207031,5178900,90788,"TMUS","T-Mobile US, Inc.","Telecom Services",1,0.00876760257975129,0.0650633042280074
"2016-03-11","TMUS",37.75,38.1500015258789,37.8400001525879,37.4700012207031,6587100,90789,"TMUS","T-Mobile US, Inc.","Telecom Services",1,0.0145404202910741,0.0670876422823303
"2016-03-14","TMUS",37.0900001525879,37.5699996948242,37.5,36.7000007629395,4344100,90790,"TMUS","T-Mobile US, Inc.","Telecom Services",1,0.0221358082626036,0.0745895778912719
"2016-03-15","TMUS",36.7700004577637,36.9300003051758,36.7599983215332,36.2599983215332,3536900,90791,"TMUS","T-Mobile US, Inc.","Telecom Services",1,0.0337514544802275,0.0720631668449275
"2016-03-16","TMUS",37.1800003051758,37.2400016784668,36.7999992370605,36.4900016784668,4939900,90792,"TMUS","T-Mobile US, Inc.","Telecom Services",1,0.047174307439423,0.0694329703550711
"2016-03-17","TMUS",37.1599998474121,37.5200004577637,37.1800003051758,36.9700012207031,4757000,90793,"TMUS","T-Mobile US, Inc.","Telecom Services",1,0.0573311438882332,0.067126443068328
"2016-03-18","TMUS",36.9300003051758,37.6199989318848,37.3400001525879,36.75,5394400,90794,"TMUS","T-Mobile US, Inc.","Telecom Services",1,0.0633034936933069,0.0614043955093856
"2016-03-21","TMUS",37.3499984741211,37.4900016784668,37.4300003051758,36.9099998474121,2737900,90795,"TMUS","T-Mobile US, Inc.","Telecom Services",1,0.0703962693097373,0.0573324604429831
"2016-03-22","TMUS",37.2799987792969,37.4099998474121,36.9000015258789,36.8499984741211,3132200,90796,"TMUS","T-Mobile US, Inc.","Telecom Services",1,0.0683911550236849,0.0539753476117367
"2016-03-23","TMUS",37.0699996948242,37.2599983215332,37.1699981689453,36.2700004577637,3287700,90797,"TMUS","T-Mobile US, Inc.","Telecom Services",1,0.060604045278158,0.0491385781934773
"2016-03-24","TMUS",37,37.0999984741211,36.8499984741211,36.439998626709,6775100,90798,"TMUS","T-Mobile US, Inc.","Telecom Services",1,0.050135847572225,0.043216395806448
"2016-03-28","TMUS",37.0400009155273,37.2000007629395,36.9799995422363,36.75,2608100,90799,"TMUS","T-Mobile US, Inc.","Telecom Services",1,0.0396172004672918,0.0359450675892068
"2016-03-29","TMUS",38.4300003051758,38.6100006103516,37.1399993896484,36.8300018310547,4809600,90800,"TMUS","T-Mobile US, Inc.","Telecom Services",1,0.025161136457291,0.02963287439759
"2016-03-30","TMUS",38.439998626709,38.9900016784668,38.5400009155273,38.1800003051758,2693600,90801,"TMUS","T-Mobile US, Inc.","Telecom Services",1,0.0200719848814735,0.032510720154338
"2016-03-31","TMUS",38.2999992370605,38.6500015258789,38.5200004577637,38.0099983215332,3830500,90802,"TMUS","T-Mobile US, Inc.","Telecom Services",1,0.0201490849398831,0.0338896313117824
"2016-04-01","TMUS",39.3600006103516,39.5,38.060001373291,37.9300003051758,6229200,90803,"TMUS","T-Mobile US, Inc.","Telecom Services",1,0.0208831080545326,0.0331938678971356
"2016-04-04","TMUS",39.6599998474121,39.9599990844727,39.2400016784668,39.060001373291,4075400,90804,"TMUS","T-Mobile US, Inc.","Telecom Services",1,0.0251871328759245,0.0369216450514061
"2016-04-05","TMUS",39.1399993896484,39.7400016784668,39.3400001525879,38.8199996948242,3926200,90805,"TMUS","T-Mobile US, Inc.","Telecom Services",1,0.0225362726040056,0.0436832025690383
"2016-04-06","TMUS",39.0999984741211,39.4900016784668,39.310001373291,38.9500007629395,2772500,90806,"TMUS","T-Mobile US, Inc.","Telecom Services",1,0.0196532430496091,0.0472860013748277
"2016-04-07","TMUS",38.8199996948242,39.0400009155273,38.75,38.4199981689453,4579500,90807,"TMUS","T-Mobile US, Inc.","Telecom Services",1,0.0171191886146449,0.0496128808699318
"2016-04-08","TMUS",38.7000007629395,39.1100006103516,38.9799995422363,38.4500007629395,1873200,90808,"TMUS","T-Mobile US, Inc.","Telecom Services",1,0.014731167957887,0.0488789655047336
"2016-04-11","TMUS",38.6399993896484,39,38.7700004577637,38.5200004577637,1818800,90809,"TMUS","T-Mobile US, Inc.","Telecom Services",1,0.0192808687213049,0.0504193379025316
"2016-04-12","TMUS",38.8899993896484,39.189998626709,38.5999984741211,38.4500007629395,3305700,90810,"TMUS","T-Mobile US, Inc.","Telecom Services",1,0.0187004389324109,0.0506149819536612
"2016-04-13","TMUS",38.8499984741211,39.3499984741211,39.1199989318848,38.6699981689453,2653300,90811,"TMUS","T-Mobile US, Inc.","Telecom Services",1,0.0171397220527148,0.0523515917793159
"2016-04-14","TMUS",38.810001373291,38.9900016784668,38.810001373291,38.439998626709,2068300,90812,"TMUS","T-Mobile US, Inc.","Telecom Services",1,0.0219579129689367,0.0525599232437666
"2016-04-15","TMUS",39.2900009155273,39.5099983215332,38.9900016784668,38.8800010681152,6091500,90813,"TMUS","T-Mobile US, Inc.","Telecom Services",1,0.0268147612743776,0.0540943699167585
"2016-04-18","TMUS",39.25,39.6100006103516,39.1199989318848,38.9900016784668,8171400,90814,"TMUS","T-Mobile US, Inc.","Telecom Services",1,0.0340935133525423,0.0560295229227048
"2016-04-19","TMUS",39.8499984741211,39.8600006103516,39.3600006103516,39.0200004577637,8717700,90815,"TMUS","T-Mobile US, Inc.","Telecom Services",1,0.0387825694613557,0.058104374153581
"2016-04-20","TMUS",40.1500015258789,40.8199996948242,39.9599990844727,39.6699981689453,6149700,90816,"TMUS","T-Mobile US, Inc.","Telecom Services",1,0.0455374177434539,0.0604594668108379
"2016-04-21","TMUS",40.25,40.5900001525879,40.0999984741211,38.310001373291,4133800,90817,"TMUS","T-Mobile US, Inc.","Telecom Services",1,0.053424659832727,0.0647649432441138
"2016-04-22","TMUS",40.2200012207031,40.8499984741211,40.2200012207031,40.1100006103516,3652000,90818,"TMUS","T-Mobile US, Inc.","Telecom Services",1,0.0589329926785812,0.0711903991213941
"2016-04-25","TMUS",41.1800003051758,41.2599983215332,40.2999992370605,40.0099983215332,6979700,90819,"TMUS","T-Mobile US, Inc.","Telecom Services",1,0.0609815190025269,0.0741321256064659
"2016-04-26","TMUS",39.3300018310547,42.2000007629395,41.8400001525879,39.1699981689453,14907600,90820,"TMUS","T-Mobile US, Inc.","Telecom Services",1,0.0661298515608656,0.0819071188619426
"2016-04-27","TMUS",39.7000007629395,40.1199989318848,39.4500007629395,39.4099998474121,7511800,90821,"TMUS","T-Mobile US, Inc.","Telecom Services",1,0.0632810363007006,0.0847189012646167
"2016-04-28","TMUS",39.7599983215332,40.0999984741211,39.6199989318848,39.4000015258789,4344400,90822,"TMUS","T-Mobile US, Inc.","Telecom Services",1,0.0612661008457914,0.086729284955935
"2016-04-29","TMUS",39.2799987792969,39.7299995422363,39.4000015258789,38.4700012207031,5388900,90823,"TMUS","T-Mobile US, Inc.","Telecom Services",1,0.0599076025805013,0.0837586027190807
"2016-05-02","TMUS",39.9900016784668,40.0999984741211,39.3600006103516,39.2900009155273,3703600,90824,"TMUS","T-Mobile US, Inc.","Telecom Services",1,0.0561073473279397,0.078851479092938
"2016-05-03","TMUS",39.6599998474121,39.8800010681152,39.8300018310547,39.4300003051758,3310500,90825,"TMUS","T-Mobile US, Inc.","Telecom Services",1,0.0540088139291262,0.0777900812663736
"2016-05-04","TMUS",39.0999984741211,39.9099998474121,39.5099983215332,39.0800018310547,3750400,90826,"TMUS","T-Mobile US, Inc.","Telecom Services",1,0.0511855501657382,0.0718344779252724
"2016-05-05","TMUS",39.25,39.6699981689453,39.0999984741211,38.8699989318848,3887800,90827,"TMUS","T-Mobile US, Inc.","Telecom Services",1,0.045438250627451,0.0634845148233858
"2016-05-06","TMUS",39.4900016784668,39.6199989318848,39,38.6699981689453,2566000,90828,"TMUS","T-Mobile US, Inc.","Telecom Services",1,0.0387449313482918,0.054820826888563
"2016-05-09","TMUS",39.9000015258789,40,39.5800018310547,39.4300003051758,2118800,90829,"TMUS","T-Mobile US, Inc.","Telecom Services",1,0.0316764986759017,0.0479124410318995
"2016-05-10","TMUS",40.810001373291,40.9000015258789,39.9700012207031,39.8899993896484,6717300,90830,"TMUS","T-Mobile US, Inc.","Telecom Services",1,0.0255694656762825,0.0445242694231142
"2016-05-11","TMUS",40.8199996948242,41.1100006103516,40.6599998474121,40.5400009155273,3997000,90831,"TMUS","T-Mobile US, Inc.","Telecom Services",1,0.0271600466655464,0.0415203761975991
"2016-05-12","TMUS",40.7200012207031,41.060001373291,40.8300018310547,40.4900016784668,4033900,90832,"TMUS","T-Mobile US, Inc.","Telecom Services",1,0.0289494643115388,0.0431389415410846
"2016-05-13","TMUS",40.6399993896484,41.0400009155273,40.560001373291,40.560001373291,3434000,90833,"TMUS","T-Mobile US, Inc.","Telecom Services",1,0.0291863158164563,0.0329730117408269
"2016-05-16","TMUS",40.6199989318848,40.9000015258789,40.5499992370605,40.2999992370605,3023400,90834,"TMUS","T-Mobile US, Inc.","Telecom Services",1,0.0324661978035981,0.0217775657990006
"2016-05-17","TMUS",40.7200012207031,41.4599990844727,40.4199981689453,40.4099998474121,7527100,90835,"TMUS","T-Mobile US, Inc.","Telecom Services",1,0.0360985151481679,0.0155733463343883
"2016-05-18","TMUS",40.6800003051758,41.1300010681152,40.7200012207031,40.2799987792969,5051800,90836,"TMUS","T-Mobile US, Inc.","Telecom Services",1,0.0378981570528017,0.0134038943354174
"2016-05-19","TMUS",40.810001373291,40.8899993896484,40.4199981689453,40.0900001525879,3001300,90837,"TMUS","T-Mobile US, Inc.","Telecom Services",1,0.0391403684996926,0.00963390317140128
"2016-05-20","TMUS",41.7000007629395,42.1100006103516,40.9799995422363,40.8899993896484,6966900,90838,"TMUS","T-Mobile US, Inc.","Telecom Services",1,0.0393675900710091,0.00454799727916457
"2016-05-23","TMUS",41.6399993896484,41.8800010681152,41.560001373291,41.3499984741211,4274300,90839,"TMUS","T-Mobile US, Inc.","Telecom Services",1,0.0424046500298971,0.00366459949367297
"2016-05-24","TMUS",41.8699989318848,41.9300003051758,41.689998626709,41.1800003051758,4371500,90840,"TMUS","T-Mobile US, Inc.","Telecom Services",1,0.0443704063775795,0.00181125316052777
"2016-05-25","TMUS",42.1199989318848,42.1800003051758,41.9300003051758,41.5999984741211,2311700,90841,"TMUS","T-Mobile US, Inc.","Telecom Services",1,0.0471443469855899,-0.000308785718986907
"2016-05-26","TMUS",42.6300010681152,42.7299995422363,41.9099998474121,41.7400016784668,3565600,90842,"TMUS","T-Mobile US, Inc.","Telecom Services",1,0.049746587275427,0.00102507089695193
"2016-05-27","TMUS",42.5400009155273,42.7200012207031,42.5099983215332,42.1699981689453,2337600,90843,"TMUS","T-Mobile US, Inc.","Telecom Services",1,0.0539656221228638,0.00629970804125403
"2016-05-31","TMUS",42.7599983215332,42.9700012207031,42.4500007629395,42.3800010681152,3858800,90844,"TMUS","T-Mobile US, Inc.","Telecom Services",1,0.0580446023427766,0.00896252512997066
"2016-06-01","TMUS",42.6199989318848,42.8800010681152,42.5,42.4199981689453,4443700,90845,"TMUS","T-Mobile US, Inc.","Telecom Services",1,0.0623176472054127,0.0148376158587263
"2016-06-02","TMUS",43.189998626709,43.2299995422363,42.75,42.4300003051758,4664500,90846,"TMUS","T-Mobile US, Inc.","Telecom Services",1,0.0667920341945231,0.0186224672427685
"2016-06-03","TMUS",43.6300010681152,43.8300018310547,43.1800003051758,42.9300003051758,3492000,90847,"TMUS","T-Mobile US, Inc.","Telecom Services",1,0.0740661245208924,0.0260762774851288
"2016-06-06","TMUS",43.0699996948242,43.8199996948242,43.560001373291,42.9799995422363,5356800,90848,"TMUS","T-Mobile US, Inc.","Telecom Services",1,0.0826448818277318,0.0348317586054394
"2016-06-07","TMUS",43.7400016784668,43.9799995422363,43.25,43.1699981689453,2628500,90849,"TMUS","T-Mobile US, Inc.","Telecom Services",1,0.0876079193481615,0.0407463507256517
"2016-06-08","TMUS",43.9099998474121,44.1300010681152,43.7999992370605,43.4700012207031,2524900,90850,"TMUS","T-Mobile US, Inc.","Telecom Services",1,0.0977131980882628,0.0493018264632477
"2016-06-09","TMUS",43.0800018310547,43.9099998474121,43.6199989318848,42.8400001525879,3509700,90851,"TMUS","T-Mobile US, Inc.","Telecom Services",1,0.100580313902833,0.0591593552293283
"2016-06-10","TMUS",41.9300003051758,42.689998626709,42.4700012207031,41.8499984741211,4821500,90852,"TMUS","T-Mobile US, Inc.","Telecom Services",1,0.10090216453708,0.0685006182728289
"2016-06-13","TMUS",42.0699996948242,42.5699996948242,41.7000007629395,41.5699996948242,4009700,90853,"TMUS","T-Mobile US, Inc.","Telecom Services",1,0.096252599022512,0.0708367354158431
"2016-06-14","TMUS",42.3499984741211,42.8300018310547,42,41.8600006103516,2958600,90854,"TMUS","T-Mobile US, Inc.","Telecom Services",1,0.0895231150308841,0.07266759637933
"2016-06-15","TMUS",41.6599998474121,42.3199996948242,42.2000007629395,41.1800003051758,4306600,90855,"TMUS","T-Mobile US, Inc.","Telecom Services",1,0.0843910213934232,0.0759070915899585
"2016-06-16","TMUS",41.7599983215332,41.7799987792969,41.4500007629395,41.0699996948242,3057400,90856,"TMUS","T-Mobile US, Inc.","Telecom Services",1,0.0754160948084692,0.0781028675627841
"2016-06-17","TMUS",41.7700004577637,41.9199981689453,41.8699989318848,41.2200012207031,4239000,90857,"TMUS","T-Mobile US, Inc.","Telecom Services",1,0.0642231950631652,0.0798367167474665
"2016-06-20","TMUS",42.2799987792969,42.5800018310547,42.060001373291,42,2461400,90858,"TMUS","T-Mobile US, Inc.","Telecom Services",1,0.0537777391449725,0.0838361309608034
"2016-06-21","TMUS",42.9199981689453,43.0499992370605,42.2200012207031,41.9000015258789,2290500,90859,"TMUS","T-Mobile US, Inc.","Telecom Services",1,0.0452933709395244,0.0867487224885846
"2016-06-22","TMUS",42.7000007629395,43.2000007629395,42.810001373291,42.6500015258789,1909000,90860,"TMUS","T-Mobile US, Inc.","Telecom Services",1,0.040098149377796,0.0919558457390437
"2016-06-23","TMUS",43.6699981689453,43.6800003051758,43.1800003051758,42.9700012207031,1871700,90861,"TMUS","T-Mobile US, Inc.","Telecom Services",1,0.0363736176214737,0.0937709538932077
"2016-06-24","TMUS",41.0999984741211,42.7799987792969,41.2900009155273,40.8699989318848,8258300,90862,"TMUS","T-Mobile US, Inc.","Telecom Services",1,0.0360859951725911,0.100231469344149
"2016-06-27","TMUS",41.2000007629395,41.3600006103516,40.8499984741211,40.5,4128900,90863,"TMUS","T-Mobile US, Inc.","Telecom Services",1,0.0263811579822365,0.0961601475418494
"2016-06-28","TMUS",42.5099983215332,42.689998626709,41.5099983215332,41.2700004577637,3883600,90864,"TMUS","T-Mobile US, Inc.","Telecom Services",1,0.0172598200243229,0.0923515387387318
"2016-06-29","TMUS",43.4500007629395,43.5,42.7000007629395,42.5800018310547,4106000,90865,"TMUS","T-Mobile US, Inc.","Telecom Services",1,0.0125166351917313,0.0910933985970754
"2016-06-30","TMUS",43.2700004577637,43.4599990844727,43.3699989318848,43.0499992370605,3439900,90866,"TMUS","T-Mobile US, Inc.","Telecom Services",1,0.0108077802718964,0.0908463458165965
"2016-07-01","TMUS",42.9900016784668,43.6300010681152,43.1599998474121,42.9599990844727,2326100,90867,"TMUS","T-Mobile US, Inc.","Telecom Services",1,0.00778910658543646,0.0900998302751643
"2016-07-05","TMUS",43.2099990844727,43.5299987792969,43,42.7799987792969,2467100,90868,"TMUS","T-Mobile US, Inc.","Telecom Services",1,0.00370006458626067,0.087482508016366
"2016-07-06","TMUS",43.1500015258789,43.310001373291,43.0900001525879,42.7099990844727,3809600,90869,"TMUS","T-Mobile US, Inc.","Telecom Services",1,0.00295316310624153,0.0820325451433756
