"TDAY","TICKER","Close","High","Open","Low","Volume","ID","Name","COMPANY_NAME","INDUSTRY","IS_MAIN_STOCK","before","after"
"2010-11-12","QCOM",34.8747177124023,35.0657303063775,34.9775708631996,34.3016743254006,20070400,95093,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.0579038466857366,0.0521144820571752
"2010-11-15","QCOM",34.4339027404785,35.1318381921515,34.9775585203975,34.42655729053,11573600,95094,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.0609961429610753,0.0526609500207968
"2010-11-16","QCOM",34.073917388916,34.3016627739749,34.1106502443251,33.8535174539241,18386800,95095,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.0609409443858634,0.0515896522845516
"2010-11-17","QCOM",35.2493934631348,35.5359137229776,34.2061655629339,34.1620844450589,25860200,95096,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.059971115834654,0.0474032927837087
"2010-11-18","QCOM",35.0583686828613,35.8958900130828,35.5799824513274,35.0436749820196,20716700,95097,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.0641531962925806,0.0465093997141249
"2010-11-19","QCOM",35.2346878051758,35.3008080582906,34.9849004936905,34.8306208372682,15850900,95098,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.0660498718782076,0.046220918213556
"2010-11-22","QCOM",35.1240463256836,35.4928414444731,35.264190271581,34.6593665018609,13112100,95099,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.0676227780507869,0.0478084011549364
"2010-11-23","QCOM",34.7405052185059,34.939654955572,34.8363927542082,34.4675975700895,17892100,95100,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.0662466723922667,0.0512586797717097
"2010-11-24","QCOM",35.4559669494629,35.5518544802253,34.9691574440529,34.7700077172465,11961200,95101,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.0653524537376707,0.0545500467126251
"2010-11-26","QCOM",35.1830711364746,35.3600912995469,35.2420769196038,35.0724314242908,4296600,95102,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.0682038100131499,0.0568609392174998
"2010-11-29","QCOM",34.8732872009277,35.1461977842575,35.0134312339039,34.4897397014268,12906500,95103,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.0685802016799774,0.0572141176160851
"2010-11-30","QCOM",34.5339813232422,34.7773874989056,34.3053272928024,34.2684483365854,18176000,95104,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.0666597152572189,0.0567206153528027
"2010-12-01","QCOM",35.3232002258301,35.588733193108,34.9027739655347,34.8880218213877,14431100,95105,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.0629195387476123,0.0553966116213902
"2010-12-02","QCOM",35.7657623291016,35.883776689117,35.4338460622817,35.3232063687803,11108300,95106,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.061105107430951,0.0551072644328094
"2010-12-03","QCOM",36.009162902832,36.0976729625087,35.6993762871216,35.5813619363247,12608700,95107,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.059995325135289,0.0556711681952074
"2010-12-06","QCOM",35.6403656005859,35.9132732431249,35.810011043985,35.4707201571869,10488700,95108,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.0590105726840681,0.0603955139518386
"2010-12-07","QCOM",35.7510223388672,36.1493191808003,35.9501721666764,35.7362701871385,14015800,95109,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.056712498411422,0.0609674479910736
"2010-12-08","QCOM",36.0534286499023,36.0608033177448,35.8247745551992,35.6034979420233,8634400,95110,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.0544459282758128,0.0590387257106232
"2010-12-09","QCOM",36.2009315490723,36.3558248294053,36.2525626425166,35.9280211252281,8862300,95111,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.051590169589421,0.0579347316542884
"2010-12-10","QCOM",36.4959754943848,36.5107276411748,36.1419324124761,36.0681744922101,11851800,95112,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.0495623759874496,0.0573613753179026
"2010-12-13","QCOM",36.2304420471191,36.70249948403,36.5254793520306,36.2156899005051,11988400,95113,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.0475322593701932,0.0577939180302241
"2010-12-14","QCOM",36.2747001647949,36.5107288941675,36.3632102348885,36.01654462132,10036300,95114,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.0429662134574229,0.0543323105817541
"2010-12-15","QCOM",36.2083129882812,36.5623560440055,36.4074627346919,36.0091632418706,10329900,95115,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.0394669949497078,0.0613157336626747
"2010-12-16","QCOM",36.6213607788086,36.7024933511021,36.2451881372202,36.0386637465026,12338900,95116,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.0349172320800739,0.0630307362933151
"2010-12-17","QCOM",36.4812240600586,36.6729991583904,36.621368050459,36.3337054029613,21421200,95117,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.0317582094832212,0.0656422234119569
"2010-12-20","QCOM",36.4664688110352,36.7541314340635,36.6729960388774,36.2525697308075,11902200,95118,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.0354602869444934,0.0690931688930598
"2010-12-21","QCOM",36.8721389770508,36.8795136417584,36.6582371226445,36.5697270777357,9271500,95119,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.0381740537899951,0.0672811473384933
"2010-12-22","QCOM",36.8721389770508,36.8795136417584,36.7319950244546,36.5992285502496,6859600,95120,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.0405473283528362,0.0692678719227548
"2010-12-23","QCOM",36.4664688110352,36.8573936411425,36.783632912026,36.3484544581328,8194300,95121,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.0428919583413058,0.0712382065675297
"2010-12-27","QCOM",36.591869354248,36.7320105524034,36.4369760067577,36.1271864980922,5871100,95122,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.0422148123010699,0.0695575292209328
"2010-12-28","QCOM",36.7762565612793,36.850014473333,36.7098733149574,36.5623546771661,7138200,95123,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.0423435138976209,0.0700964704255512
"2010-12-29","QCOM",36.8721389770508,37.1081676392633,36.857386833952,36.7762514537508,7771700,95124,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.0414395215351534,0.0701595081180072
"2010-12-30","QCOM",36.6803703308105,37.0344133859064,36.8795200768677,36.6066124161304,5090200,95125,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.0390504366712166,0.0714346762674832
"2010-12-31","QCOM",36.503345489502,36.7541263061411,36.6139823472146,36.1419250014664,6304700,95126,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.0346044216051256,0.0723826621100526
"2011-01-03","QCOM",37.0122833251953,37.4695885461734,36.7983814522422,36.7688771634865,15167700,95127,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.0326308119378029,0.0717810439848994
"2011-01-04","QCOM",37.5949783325195,37.6613615717864,37.1745520883908,36.5771029349892,24330000,95128,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.0316795552472672,0.0730612036256528
"2011-01-05","QCOM",38.3768272399902,38.6497377112,38.0227841890608,37.8015076339404,25904400,95129,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.0324413580562157,0.0743882165118484
"2011-01-06","QCOM",38.8488883972168,39.1144214145072,38.4358395380401,38.384208430643,17894300,95130,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.0345749964957572,0.0779428681214973
"2011-01-07","QCOM",38.1555557250977,39.0185380618537,38.9521548051802,37.9121523264176,12865500,95131,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.0367813045042103,0.0834231676398285
"2011-01-10","QCOM",38.1260528564453,38.502225596229,37.9416552269746,37.9416552269746,17421100,95132,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.03858516698025,0.0846428626590949
"2011-01-11","QCOM",38.4063301086426,38.6792377560614,38.0375349258719,38.0375349258719,10288000,95133,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.0389946155427526,0.0828025425366848
"2011-01-12","QCOM",38.6054763793945,38.6054763793945,38.5390931399076,38.0522836548982,10673200,95134,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.0385582927726277,0.0821112987156078
"2011-01-13","QCOM",38.2588157653809,38.6866195759621,38.5612277366356,37.9932827538041,12550700,95135,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.037185340548114,0.083602456204191
"2011-01-14","QCOM",38.3842124938965,38.4505957552462,38.3030770840596,37.9342818129354,11536900,95136,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.0366894206224199,0.0850273828968098
"2011-01-18","QCOM",39.1144142150879,39.1365438382451,38.6276047108861,38.568598947729,14715100,95137,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.0373410521922426,0.0833388079335701
"2011-01-19","QCOM",38.4579582214355,39.1660442420617,38.8783844720376,38.2735606443756,11567000,95138,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.0395297920819765,0.0801232765883476
"2011-01-20","QCOM",37.8605155944824,38.5317227284179,38.4727141473895,37.8088816792406,14213700,95139,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.0390007307811164,0.0786732684063768
"2011-01-21","QCOM",37.7941246032715,38.3546919397549,38.0227757736934,37.6834849433565,18452800,95140,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.0369950127762379,0.0738965162870128
"2011-01-24","QCOM",37.9785270690918,37.9859017343203,37.7056166230123,37.4990922324084,11508500,95141,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.0353008133869049,0.0670898579384236
"2011-01-25","QCOM",38.0006523132324,38.0375312652235,37.9342690741749,37.3368199226574,15922200,95142,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.0344032205118466,0.0595461181978917
"2011-01-26","QCOM",38.2514343261719,38.406327617605,37.9416449296218,37.6171062027595,23536600,95143,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.034015971834322,0.0470722731047822
"2011-01-27","QCOM",40.493709564209,40.5674674705,39.9773957791204,39.6602317174382,50785700,95144,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.0333725419232497,0.0327730805798017
"2011-01-28","QCOM",39.6381072998047,40.3388158928973,39.9036374666831,39.3799489848428,22935600,95145,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.0383383197110013,0.0231374946208743
"2011-01-31","QCOM",39.9257774353027,40.1765583359554,39.7192501670869,39.1439304359303,16182100,95146,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.0402759342488016,0.0106548268597804
"2011-02-01","QCOM",40.6264839172363,40.766625091813,40.051161444708,39.9110202701314,1.7e+07,95147,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.0431041768635653,-0.00236872566712057
"2011-02-02","QCOM",39.822509765625,40.4937169648042,40.3978294181546,39.7413743656664,17626200,95148,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.0472442314460796,-0.0185456103824539
"2011-02-03","QCOM",40.5527153015137,40.7444903596462,39.8298771283086,39.6897359809685,17150900,95149,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.0483966827236591,-0.0332043768900487
"2011-02-04","QCOM",40.737117767334,40.8477574536576,40.5969766031836,40.1986771088393,12603100,95150,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.0522129060978599,-0.047166286293596
"2011-02-07","QCOM",40.6191101074219,41.0247843346411,40.6486144037939,40.4420899565589,11605200,95151,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.0558681404374444,-0.0564288860077154
"2011-02-08","QCOM",41.3788146972656,41.3788146972656,40.9288869778389,40.8256219723627,13862700,95152,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.0575500915401331,-0.0688453276939448
"2011-02-09","QCOM",41.4599533081055,41.5779676527249,41.2681810532304,41.1206624190352,12581500,95153,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.0611835323906007,-0.0792050396793836
"2011-02-10","QCOM",42.0426597595215,42.1828009457935,41.4304582756125,41.2165591626047,16392900,95154,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.0646080186630834,-0.0861103711247344
"2011-02-11","QCOM",42.4852142333984,42.5220960115674,41.8656380635342,41.8066322830962,12165500,95155,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.069077152951147,-0.0929493149630983
"2011-02-14","QCOM",42.9056282043457,43.3703109007141,42.5884669506001,42.4925794197371,17488200,95156,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.073875721692158,-0.0999572758307454
"2011-02-15","QCOM",43.2523078918457,43.488336634511,42.7876250737364,42.7212418140065,16375300,95157,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.0786924602645042,-0.101363737820628
"2011-02-16","QCOM",43.1785430908203,43.503081856897,43.4366986077354,42.9646411975569,11659200,95158,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.0847481990507607,-0.0988838468038226
"2011-02-17","QCOM",43.5178337097168,43.5252083757144,43.0088973453599,42.9277619509659,11068600,95159,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.0908949414784725,-0.0944769277035767
"2011-02-18","QCOM",43.6579780578613,43.8350010052419,43.5473411777222,43.2670560167381,17282600,95160,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.0988828777663904,-0.0880637920252786
"2011-02-22","QCOM",42.9572715759277,43.5104644460072,43.1933003087336,42.6991132150133,19936700,95161,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.107307468000666,-0.0832090892112664
"2011-02-23","QCOM",42.1876564025879,43.2162650556298,42.8462627959853,41.8250557689565,16344700,95162,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.110861558318256,-0.0819505476801708
"2011-02-24","QCOM",42.7722587585449,43.0016611656198,42.4022565152653,42.1802557338762,15159100,95163,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.110575261115216,-0.0800635224249825
"2011-02-25","QCOM",43.6750679016113,43.8082689434597,43.0090626923697,42.8462636145832,11344000,95164,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.112208345991584,-0.0760581711624382
"2011-02-28","QCOM",44.0894813537598,44.2522804680914,43.6528784681136,43.5936767371611,13613700,95165,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.116418434027546,-0.0666361694156612
"2011-03-01","QCOM",42.9498672485352,44.2818749511493,44.2818749511493,42.7722649041696,16764200,95166,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.119353381858706,-0.0550685170774206
"2011-03-02","QCOM",42.2542610168457,43.0534673301127,42.831466517392,42.1580624524992,16651100,95167,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.117547668803562,-0.0495960240713837
"2011-03-03","QCOM",43.5418663024902,43.6454664841812,42.6982615968432,42.6760595415572,13214700,95168,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.114156000319432,-0.0442281491076615
"2011-03-04","QCOM",43.0312690734863,43.5714720984426,43.5048715708237,42.6242642808743,11720000,95169,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.11297876097571,-0.0337704681012502
"2011-03-07","QCOM",42.6094703674316,43.3568738440553,43.2828745060151,42.0470652359085,13540500,95170,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.107317837087848,-0.0227376642095303
"2011-03-08","QCOM",42.2912635803223,42.5428652546273,41.9730613797926,41.107254538872,22049900,95171,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.0986014880203448,-0.0117004849044199
"2011-03-09","QCOM",40.7002487182617,42.0692559550823,42.0692559550823,40.6336481983525,24466200,95172,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.0879669863080905,-0.00037414412921253
"2011-03-10","QCOM",39.9898529052734,40.6780574718125,40.2636538418113,39.8418514072092,22114400,95173,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.0695685286687287,0.0107779777592792
"2011-03-11","QCOM",39.6716575622559,40.019460719676,39.7382581068066,39.5088556038219,18941000,95174,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.0482432821499394,0.023945871797881
"2011-03-14","QCOM",39.5754432678223,39.6642430240237,39.198042186796,39.0352402813489,18606600,95175,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.0332701686333776,0.0345556887255459
"2011-03-15","QCOM",39.2202453613281,39.4274457542507,37.8438362988714,37.0742308067395,35441300,95176,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.0148932783012991,0.044962044353839
"2011-03-16","QCOM",37.3702278137207,39.0870380537869,38.8502368360463,37.2962284917617,31062900,95177,"QCOM","QUALCOMM Incorporated","Semiconductors",1,-0.00327001492960254,0.0558987262930499
"2011-03-17","QCOM",38.717041015625,39.5680474472992,38.9390418343115,38.4728409619379,24685600,95178,"QCOM","QUALCOMM Incorporated","Semiconductors",1,-0.0251011406302599,0.0569135927674055
"2011-03-18","QCOM",38.2656288146973,39.3386358144659,39.0944358178097,37.5626240339597,33360000,95179,"QCOM","QUALCOMM Incorporated","Semiconductors",1,-0.0442193233494642,0.0606837559659405
"2011-03-21","QCOM",39.6864547729492,40.0416567074001,39.3978533776387,39.2424502377151,17208200,95180,"QCOM","QUALCOMM Incorporated","Semiconductors",1,-0.0618140773953081,0.0622416551217878
"2011-03-22","QCOM",38.8428497314453,39.78265325952,39.6494550044566,38.7392466974498,13843400,95181,"QCOM","QUALCOMM Incorporated","Semiconductors",1,-0.0729306831803111,0.0663482130414054
"2011-03-23","QCOM",38.8132362365723,38.9094376111074,38.8280366651848,38.25823286662,12067700,95182,"QCOM","QUALCOMM Incorporated","Semiconductors",1,-0.0873240137913957,0.0655180605633928
"2011-03-24","QCOM",39.7530479431152,39.7900476084693,38.9316423869443,38.5320392261758,14733200,95183,"QCOM","QUALCOMM Incorporated","Semiconductors",1,-0.0982850079848185,0.0639675702182616
"2011-03-25","QCOM",39.0352401733398,39.9528470611938,39.8344464456217,39.0130409400742,13574400,95184,"QCOM","QUALCOMM Incorporated","Semiconductors",1,-0.104812141113538,0.0665780440786857
"2011-03-28","QCOM",38.6134338378906,39.4274376334798,39.1832376239602,38.5542321247386,10237600,95185,"QCOM","QUALCOMM Incorporated","Semiconductors",1,-0.111384096410656,0.0661910003545664
"2011-03-29","QCOM",39.8936462402344,40.0268472886139,38.8058386194325,38.7466397217601,14946800,95186,"QCOM","QUALCOMM Incorporated","Semiconductors",1,-0.117511582083816,0.0643851247692215
"2011-03-30","QCOM",40.3376502990723,40.4116524542671,40.234050104693,39.8122477002098,11044700,95187,"QCOM","QUALCOMM Incorporated","Semiconductors",1,-0.11640613998418,0.0658607684654367
"2011-03-31","QCOM",40.5744438171387,40.6632435573772,40.3746422844324,40.2118404082511,13222200,95188,"QCOM","QUALCOMM Incorporated","Semiconductors",1,-0.112112911451862,0.0710175173245223
"2011-04-01","QCOM",40.308048248291,40.8408495981999,40.7520498436973,40.1452463459585,12306100,95189,"QCOM","QUALCOMM Incorporated","Semiconductors",1,-0.106529524109175,0.0761708574753596
"2011-04-04","QCOM",39.3016357421875,40.4856417014288,40.359842303275,38.8354321607206,18238600,95190,"QCOM","QUALCOMM Incorporated","Semiconductors",1,-0.100418765110657,0.0792465723422905
"2011-04-05","QCOM",38.9094429016113,39.6938459644806,39.2350439066803,38.77624184888,13467000,95191,"QCOM","QUALCOMM Incorporated","Semiconductors",1,-0.0968034125549437,0.0770042991774096
"2011-04-06","QCOM",39.6198463439941,39.8788468208,39.301644145122,39.2128443849162,13380900,95192,"QCOM","QUALCOMM Incorporated","Semiconductors",1,-0.0949681303811588,0.0715740566774837
"2011-04-07","QCOM",39.3904418945312,40.1970469677001,39.4866432765312,39.2572408495754,12491700,95193,"QCOM","QUALCOMM Incorporated","Semiconductors",1,-0.0916596032772461,0.0701647265013714
"2011-04-08","QCOM",39.6864547729492,40.2192562631785,39.9602557347958,39.4570522886002,10353400,95194,"QCOM","QUALCOMM Incorporated","Semiconductors",1,-0.0871230935591501,0.0680609680661189
"2011-04-11","QCOM",39.516242980957,40.3080476012197,39.8640431900478,39.4718416929719,11699300,95195,"QCOM","QUALCOMM Incorporated","Semiconductors",1,-0.0776672155980706,0.0643094888623357
"2011-04-12","QCOM",38.6652336120605,39.1980377345382,39.0722355065563,38.2804309483704,11995000,95196,"QCOM","QUALCOMM Incorporated","Semiconductors",1,-0.0657695499592405,0.0590831967613775
"2011-04-13","QCOM",38.9834442138672,39.1684453717451,39.1166452733708,38.4876396428497,9503100,95197,"QCOM","QUALCOMM Incorporated","Semiconductors",1,-0.0593042218578098,0.0506999829635781
"2011-04-14","QCOM",38.924243927002,39.1092450917175,38.4728434563267,38.0732402630465,11655600,95198,"QCOM","QUALCOMM Incorporated","Semiconductors",1,-0.0527475602336117,0.0426887369622088
"2011-04-15","QCOM",39.323844909668,39.5606461613605,39.1018440890679,38.5616410572135,17165100,95199,"QCOM","QUALCOMM Incorporated","Semiconductors",1,-0.0400170000959737,0.0341834144186795
"2011-04-18","QCOM",39.4348411560059,39.4644420140058,38.628236124314,38.5098355152076,14744200,95200,"QCOM","QUALCOMM Incorporated","Semiconductors",1,-0.0267611528933712,0.0304623052817318
"2011-04-19","QCOM",39.5310401916504,39.7308417512436,39.4348416363188,39.1314398953573,12006400,95201,"QCOM","QUALCOMM Incorporated","Semiconductors",1,-0.013479069625994,0.0211642570137381
"2011-04-20","QCOM",40.9000434875488,40.9962448498666,40.4782412057845,40.3302397613478,19894600,95202,"QCOM","QUALCOMM Incorporated","Semiconductors",1,-0.000423055979543056,0.0135707851212575
"2011-04-21","QCOM",42.135856628418,42.6390599311438,42.3652590473614,41.8546569414601,23134900,95203,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.0119754674461933,0.00872777272183122
"2011-04-25","QCOM",42.0470504760742,42.3134525161335,41.7140479260001,41.5956473329618,9934800,95204,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.0262374082398877,0.00727116089287973
"2011-04-26","QCOM",42.3430557250977,42.557654871176,42.269053586025,42.1284537561263,12100000,95205,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.038196061021746,0.00559312737913776
"2011-04-27","QCOM",43.0534629821777,43.2606633434063,42.794462530642,42.2542567496219,15949400,95206,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.0504707731009476,0.00461097013996129
"2011-04-28","QCOM",42.6094703674316,42.920270974673,42.7426686113252,42.29126813265,12300000,95207,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.0637640503979082,0.00564312259372794
"2011-04-29","QCOM",42.2468566894531,42.9128618634323,42.6094601337069,42.0618555658915,32037700,95208,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.0683683863485785,0.00115801663241034
"2011-05-02","QCOM",42.3578643798828,42.8462673010508,42.5058630409873,42.1654616038173,12022000,95209,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.0745917410988623,-0.00545082782267224
"2011-05-03","QCOM",41.8028602600098,42.5798645098909,42.4096637940421,41.4106559102863,11700000,95210,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.0788968942399106,-0.00723501247686137
"2011-05-04","QCOM",41.4994583129883,42.187659977177,41.6770578318455,41.0110525788972,12761100,95211,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.083803533379857,-0.0163009574094854
"2011-05-05","QCOM",41.5364608764648,42.0470630574328,41.1738573639094,41.1368576968063,1.1e+07,95212,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.0832370486663586,-0.0303508411781086
"2011-05-06","QCOM",41.8620643615723,42.5798698017514,41.995265429294,41.6844648198724,10727500,95213,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.0825776562237985,-0.0451241949113873
"2011-05-09","QCOM",41.9286499023438,42.1210498075347,41.9952504123892,41.4328483009217,8056600,95214,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.0866144215680123,-0.0545993840523059
"2011-05-10","QCOM",42.113655090332,42.2542549261133,42.1358543215362,41.6918527600951,9149700,95215,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.0874335755726745,-0.060312035969502
"2011-05-11","QCOM",41.8768615722656,42.7130675835464,42.0470622961735,41.5808585950124,11009200,95216,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.0872516751070601,-0.0672866946233193
"2011-05-12","QCOM",42.4318695068359,42.661271979515,41.6326630778072,41.5438633044353,10900000,95217,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.0892042329202061,-0.0697190901612033
"2011-05-13","QCOM",42.2690773010254,42.794482903094,42.4318792754321,42.0100767261916,11209100,95218,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.0954681219088897,-0.0715810197101124
"2011-05-16","QCOM",41.958251953125,42.7426548461536,42.3134537425349,41.795450074394,13330200,95219,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.101440189156482,-0.0714582300532277
"2011-05-17","QCOM",41.6992607116699,41.8028637334368,41.7214627706383,41.1886585216974,13989800,95220,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.104077500124922,-0.069985146855936
"2011-05-18","QCOM",41.7732620239258,42.0174620844814,41.6104601016263,41.2700586485397,12429000,95221,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.100399014375955,-0.0703680909066719
"2011-05-19","QCOM",42.4022674560547,42.6760683963187,41.8990640495246,41.8990640495246,11938100,95222,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.0939309130413875,-0.0649262393397299
"2011-05-20","QCOM",42.4614639282227,42.7352648345882,42.3430633073975,42.2024606294285,15272900,95223,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.0919856605245023,-0.0509353978533076
"2011-05-23","QCOM",41.7214660644531,41.9582673442565,41.8028670336781,41.3810617547036,12499600,95224,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.0879563861982291,-0.035872673431927
"2011-05-24","QCOM",41.6696510314941,42.1876518811656,41.8176496611757,41.4032489814386,10251800,95225,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.0797291719536526,-0.0228340574062471
"2011-05-25","QCOM",42.3344993591309,42.6539183030589,41.8516516951493,41.8442245338214,10928000,95226,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.070283361637913,-0.00916261115224053
"2011-05-26","QCOM",42.4682083129883,42.7504886179865,42.148789367451,42.0002206367302,12897000,95227,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.0616961601723201,0.00750653548317733
"2011-05-27","QCOM",42.6019172668457,42.9361961819779,42.5944901059373,42.3864955959495,7678400,95228,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.0541657412739107,0.0211077448937231
"2011-05-31","QCOM",43.5230484008789,43.5230484008789,43.0476306787478,42.8322061378719,15104300,95229,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.0453594992261456,0.0294337274570603
"2011-06-01","QCOM",42.4533576965332,43.7904707223275,43.4041931222157,42.3270732725961,14968700,95230,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.0413729045352423,0.0419856827613243
"2011-06-02","QCOM",42.9361991882324,43.3150495964791,42.5944930882666,42.5944930882666,12697400,95231,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.0297689702676485,0.0441857809246971
"2011-06-03","QCOM",42.3716430664062,43.2036240309027,42.4310688612995,42.3047872760807,12474800,95232,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.0197378144761199,0.0505903329410077
"2011-06-06","QCOM",41.9556541442871,42.7059250482553,42.2676487991816,41.9110826696698,10121500,95233,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.0128058123219425,0.0544183559587158
"2011-06-07","QCOM",41.9779357910156,42.4013576886275,42.0596487390861,41.9482243102097,10225200,95234,"QCOM","QUALCOMM Incorporated","Semiconductors",1,0.0106562543614591,0.0633627640023138
